#,TEMIS,v2.0,UV,index,and,UV,dose,overpass,file
#,=============================================
#,http://www.temis.nl/uvradiation/UVarchive.html
#
#,Station,name,=,Adelaide
#,Station,country,=,Australia
#,Station,"lon,",lat,=,"138.62,",-34.92
#
#,Grid,cell,size,=,0.25,x,0.25,degrees
#,Grid,cell,centre,"lon,",lat,=,"138.625,",-34.875
#,Grid,cell,average,elevation,=,122,(+/-,155),m
#,Grid,cell,within,MSG,area,=,no
#
#,Data,columns:
#,1,=,YYYYMMDD,:,date,string
#,"2,",3,=,"UVIEF,",UVIEFerr,:,cloud-free,erythemal,UV,index,[-]
#,"4,",5,=,"UVDEF,",UVDEFerr,:,cloud-free,erythemal,UV,dose,[kJ/m2]
#,"6,",7,=,"UVDEC,",UVDECerr,:,cloud-modified,erythemal,UV,dose,[kJ/m2]
#,"8,",9,=,"UVDVF,",UVDVFerr,:,cloud-free,vitamin-D,UV,dose,[kJ/m2]
#,"10,11",=,"UVDVC,",UVDVCerr,:,cloud-modified,vitamin-D,UV,dose,[kJ/m2]
#,"12,13",=,"UVDDF,",UVDDFerr,:,cloud-free,dna-damage,UV,dose,[kJ/m2]
#,"14,15",=,"UVDDC,",UVDDCerr,:,cloud-modified,dna-damage,UV,dose,[kJ/m2]
#,16,=,CMF,:,average,cloud,modification,factor,[-]
#,17,=,ozone,:,local,solar,noon,ozone,column,[DU]
#
#,No-data,entry,=,-1.000
#
#
#,YYYYMMDD,UVIEF,UVIEFerr,UVDEF,UVDEFerr,UVDEC,UVDECerr,UVDVF,UVDVFerr,UVDVC,UVDVCerr,UVDDF,UVDDFerr,UVDDC,UVDDCerr,CMF,ozone
20110412,5.487,0.337,2.507,0.173,-1.000,-1.000,4.475,0.413,-1.000,-1.000,1.177,0.140,-1.000,-1.000,-1.000,272.3
20110413,5.025,0.329,2.301,0.169,-1.000,-1.000,4.017,0.405,-1.000,-1.000,1.014,0.137,-1.000,-1.000,-1.000,287.3
20110414,5.069,0.326,2.313,0.167,-1.000,-1.000,4.058,0.399,-1.000,-1.000,1.035,0.135,-1.000,-1.000,-1.000,281.6
20110415,5.101,0.323,2.319,0.165,-1.000,-1.000,4.088,0.394,-1.000,-1.000,1.051,0.133,-1.000,-1.000,-1.000,276.5
20110416,5.215,0.320,2.361,0.163,-1.000,-1.000,4.196,0.389,-1.000,-1.000,1.097,0.132,-1.000,-1.000,-1.000,268.3
20110417,5.568,0.320,2.504,0.162,-1.000,-1.000,4.537,0.385,-1.000,-1.000,1.234,0.130,-1.000,-1.000,-1.000,252.1
20110418,5.436,0.315,2.440,0.159,-1.000,-1.000,4.406,0.379,-1.000,-1.000,1.190,0.128,-1.000,-1.000,-1.000,253.2
20110419,4.892,0.306,2.203,0.155,-1.000,-1.000,3.876,0.370,-1.000,-1.000,0.997,0.125,-1.000,-1.000,-1.000,270.4
20110420,5.097,0.305,2.282,0.154,-1.000,-1.000,4.071,0.366,-1.000,-1.000,1.075,0.124,-1.000,-1.000,-1.000,258.6
20110421,4.768,0.298,2.137,0.150,-1.000,-1.000,3.752,0.359,-1.000,-1.000,0.962,0.122,-1.000,-1.000,-1.000,268.3
20110422,4.516,0.292,2.024,0.147,-1.000,-1.000,3.508,0.351,-1.000,-1.000,0.880,0.119,-1.000,-1.000,-1.000,275.9
20110423,4.549,0.289,2.032,0.145,-1.000,-1.000,3.539,0.346,-1.000,-1.000,0.896,0.118,-1.000,-1.000,-1.000,270.5
20110424,4.473,0.285,1.994,0.143,-1.000,-1.000,3.465,0.341,-1.000,-1.000,0.874,0.116,-1.000,-1.000,-1.000,270.3
20110425,4.423,0.281,1.967,0.141,-1.000,-1.000,3.416,0.336,-1.000,-1.000,0.861,0.114,-1.000,-1.000,-1.000,268.9
20110426,4.305,0.277,1.912,0.138,-1.000,-1.000,3.303,0.330,-1.000,-1.000,0.826,0.112,-1.000,-1.000,-1.000,270.7
20110427,4.277,0.274,1.895,0.136,-1.000,-1.000,3.276,0.326,-1.000,-1.000,0.821,0.111,-1.000,-1.000,-1.000,268.3
20110428,4.330,0.271,1.911,0.134,-1.000,-1.000,3.324,0.320,-1.000,-1.000,0.843,0.109,-1.000,-1.000,-1.000,262.2
20110429,4.330,0.268,1.905,0.132,-1.000,-1.000,3.323,0.316,-1.000,-1.000,0.847,0.107,-1.000,-1.000,-1.000,258.6
20110430,4.044,0.262,1.781,0.130,-1.000,-1.000,3.054,0.310,-1.000,-1.000,0.756,0.106,-1.000,-1.000,-1.000,268.8
20110501,3.539,0.255,1.568,0.126,-1.000,-1.000,2.581,0.303,-1.000,-1.000,0.600,0.103,-1.000,-1.000,-1.000,294.4
20110502,3.376,0.251,1.497,0.124,-1.000,-1.000,2.431,0.298,-1.000,-1.000,0.555,0.102,-1.000,-1.000,-1.000,301.4
20110503,3.577,0.249,1.575,0.123,-1.000,-1.000,2.618,0.295,-1.000,-1.000,0.619,0.101,-1.000,-1.000,-1.000,283.8
20110504,3.589,0.246,1.575,0.121,-1.000,-1.000,2.629,0.289,-1.000,-1.000,0.626,0.099,-1.000,-1.000,-1.000,279.2
20110505,3.779,0.245,1.648,0.120,-1.000,-1.000,2.805,0.286,-1.000,-1.000,0.689,0.098,-1.000,-1.000,-1.000,264.4
20110506,3.839,0.242,1.668,0.119,-1.000,-1.000,2.861,0.283,-1.000,-1.000,0.712,0.097,-1.000,-1.000,-1.000,257.7
20110507,3.801,0.239,1.648,0.117,-1.000,-1.000,2.825,0.279,-1.000,-1.000,0.703,0.095,-1.000,-1.000,-1.000,256.2
20110508,3.255,0.233,1.422,0.114,-1.000,-1.000,2.324,0.272,-1.000,-1.000,0.538,0.093,-1.000,-1.000,-1.000,285.6
20110509,3.162,0.229,1.380,0.112,-1.000,-1.000,2.239,0.268,-1.000,-1.000,0.513,0.092,-1.000,-1.000,-1.000,288.5
20110510,3.136,0.226,1.366,0.110,-1.000,-1.000,2.216,0.263,-1.000,-1.000,0.509,0.090,-1.000,-1.000,-1.000,286.5
20110511,2.906,0.222,1.269,0.108,-1.000,-1.000,2.008,0.259,-1.000,-1.000,0.446,0.089,-1.000,-1.000,-1.000,300.8
20110512,3.122,0.221,1.352,0.107,-1.000,-1.000,2.205,0.256,-1.000,-1.000,0.510,0.088,-1.000,-1.000,-1.000,280.1
20110513,3.067,0.218,1.327,0.106,-1.000,-1.000,2.156,0.253,-1.000,-1.000,0.497,0.087,-1.000,-1.000,-1.000,280.4
20110514,3.113,0.216,1.342,0.105,-1.000,-1.000,2.198,0.250,-1.000,-1.000,0.513,0.086,-1.000,-1.000,-1.000,273.5
20110515,3.201,0.214,1.374,0.104,-1.000,-1.000,2.278,0.247,-1.000,-1.000,0.541,0.085,-1.000,-1.000,-1.000,264.1
20110516,3.391,0.213,1.446,0.103,-1.000,-1.000,2.450,0.244,-1.000,-1.000,0.602,0.084,-1.000,-1.000,-1.000,249.3
20110517,3.251,0.210,1.387,0.101,-1.000,-1.000,2.324,0.240,-1.000,-1.000,0.562,0.082,-1.000,-1.000,-1.000,254.4
20110518,3.041,0.206,1.300,0.099,-1.000,-1.000,2.136,0.236,-1.000,-1.000,0.502,0.081,-1.000,-1.000,-1.000,265.0
20110519,2.841,0.202,1.217,0.097,-1.000,-1.000,1.958,0.232,-1.000,-1.000,0.447,0.080,-1.000,-1.000,-1.000,276.6
20110520,2.775,0.200,1.188,0.096,-1.000,-1.000,1.901,0.229,-1.000,-1.000,0.431,0.079,-1.000,-1.000,-1.000,278.5
20110521,2.693,0.197,1.153,0.094,-1.000,-1.000,1.828,0.226,-1.000,-1.000,0.410,0.078,-1.000,-1.000,-1.000,282.2
20110522,2.653,0.194,1.134,0.093,-1.000,-1.000,1.794,0.223,-1.000,-1.000,0.401,0.077,-1.000,-1.000,-1.000,282.3
20110523,2.437,0.191,1.047,0.092,-1.000,-1.000,1.605,0.220,-1.000,-1.000,0.346,0.076,-1.000,-1.000,-1.000,299.5
20110524,2.467,0.189,1.056,0.091,-1.000,-1.000,1.631,0.218,-1.000,-1.000,0.355,0.075,-1.000,-1.000,-1.000,293.2
20110525,2.650,0.188,1.126,0.090,-1.000,-1.000,1.795,0.216,-1.000,-1.000,0.406,0.075,-1.000,-1.000,-1.000,273.3
20110526,2.661,0.186,1.128,0.089,-1.000,-1.000,1.805,0.212,-1.000,-1.000,0.411,0.073,-1.000,-1.000,-1.000,269.5
20110527,2.538,0.184,1.077,0.087,-1.000,-1.000,1.698,0.210,-1.000,-1.000,0.380,0.073,-1.000,-1.000,-1.000,277.3
20110528,2.511,0.182,1.065,0.086,-1.000,-1.000,1.675,0.207,-1.000,-1.000,0.374,0.072,-1.000,-1.000,-1.000,276.9
20110529,2.261,0.179,0.965,0.085,-1.000,-1.000,1.458,0.205,-1.000,-1.000,0.311,0.071,-1.000,-1.000,-1.000,299.5
20110530,2.138,0.177,0.915,0.084,-1.000,-1.000,1.351,0.203,-1.000,-1.000,0.281,0.070,-1.000,-1.000,-1.000,311.3
20110531,2.314,0.176,0.982,0.084,-1.000,-1.000,1.506,0.201,-1.000,-1.000,0.327,0.070,-1.000,-1.000,-1.000,288.2
20110601,2.270,0.175,0.963,0.083,-1.000,-1.000,1.468,0.199,-1.000,-1.000,0.317,0.069,-1.000,-1.000,-1.000,290.3
20110602,2.322,0.174,0.982,0.082,-1.000,-1.000,1.515,0.198,-1.000,-1.000,0.331,0.069,-1.000,-1.000,-1.000,282.3
20110603,2.257,0.172,0.955,0.081,-1.000,-1.000,1.460,0.196,-1.000,-1.000,0.316,0.068,-1.000,-1.000,-1.000,286.8
20110604,2.103,0.170,0.894,0.081,-1.000,-1.000,1.327,0.194,-1.000,-1.000,0.279,0.068,-1.000,-1.000,-1.000,302.3
20110605,2.056,0.169,0.874,0.080,-1.000,-1.000,1.287,0.192,-1.000,-1.000,0.268,0.067,-1.000,-1.000,-1.000,306.0
20110606,2.141,0.168,0.906,0.079,-1.000,-1.000,1.362,0.191,-1.000,-1.000,0.290,0.067,-1.000,-1.000,-1.000,293.3
20110607,2.159,0.167,0.912,0.079,-1.000,-1.000,1.378,0.190,-1.000,-1.000,0.295,0.066,-1.000,-1.000,-1.000,289.3
20110608,1.991,0.165,0.845,0.078,-1.000,-1.000,1.234,0.187,-1.000,-1.000,0.255,0.065,-1.000,-1.000,-1.000,308.3
20110609,1.913,0.164,0.814,0.077,-1.000,-1.000,1.168,0.186,-1.000,-1.000,0.238,0.065,-1.000,-1.000,-1.000,317.4
20110610,1.951,0.163,0.828,0.077,-1.000,-1.000,1.201,0.185,-1.000,-1.000,0.247,0.065,-1.000,-1.000,-1.000,310.1
20110611,1.992,0.163,0.843,0.076,-1.000,-1.000,1.237,0.184,-1.000,-1.000,0.258,0.064,-1.000,-1.000,-1.000,303.0
20110612,1.957,0.162,0.829,0.076,-1.000,-1.000,1.208,0.183,-1.000,-1.000,0.250,0.064,-1.000,-1.000,-1.000,306.1
20110613,1.892,0.161,0.803,0.076,-1.000,-1.000,1.153,0.182,-1.000,-1.000,0.235,0.064,-1.000,-1.000,-1.000,314.0
20110614,1.917,0.160,0.812,0.075,-1.000,-1.000,1.175,0.182,-1.000,-1.000,0.242,0.064,-1.000,-1.000,-1.000,309.2
20110615,2.066,0.160,0.869,0.075,-1.000,-1.000,1.303,0.181,-1.000,-1.000,0.278,0.063,-1.000,-1.000,-1.000,288.7
20110616,1.805,0.159,0.768,0.075,-1.000,-1.000,1.081,0.180,-1.000,-1.000,0.217,0.063,-1.000,-1.000,-1.000,324.1
20110617,1.932,0.159,0.817,0.075,-1.000,-1.000,1.190,0.180,-1.000,-1.000,0.246,0.063,-1.000,-1.000,-1.000,304.4
20110618,1.881,0.159,0.796,0.075,-1.000,-1.000,1.146,0.180,-1.000,-1.000,0.234,0.063,-1.000,-1.000,-1.000,311.2
20110619,1.854,0.159,0.786,0.075,-1.000,-1.000,1.123,0.180,-1.000,-1.000,0.228,0.063,-1.000,-1.000,-1.000,314.7
20110620,1.840,0.159,0.780,0.074,-1.000,-1.000,1.111,0.179,-1.000,-1.000,0.225,0.063,-1.000,-1.000,-1.000,316.5
20110621,1.788,0.158,0.760,0.074,-1.000,-1.000,1.067,0.179,-1.000,-1.000,0.213,0.063,-1.000,-1.000,-1.000,324.5
20110622,2.133,0.159,0.893,0.075,-1.000,-1.000,1.362,0.180,-1.000,-1.000,0.296,0.063,-1.000,-1.000,-1.000,278.1
20110623,2.215,0.159,0.924,0.075,-1.000,-1.000,1.432,0.180,-1.000,-1.000,0.316,0.063,-1.000,-1.000,-1.000,269.6
20110624,2.244,0.160,0.936,0.075,-1.000,-1.000,1.456,0.180,-1.000,-1.000,0.324,0.063,-1.000,-1.000,-1.000,266.9
20110625,2.332,0.160,0.970,0.075,-1.000,-1.000,1.532,0.180,-1.000,-1.000,0.347,0.063,-1.000,-1.000,-1.000,258.8
20110626,2.145,0.160,0.898,0.075,-1.000,-1.000,1.371,0.180,-1.000,-1.000,0.298,0.063,-1.000,-1.000,-1.000,278.0
20110627,1.926,0.160,0.814,0.075,-1.000,-1.000,1.184,0.181,-1.000,-1.000,0.244,0.063,-1.000,-1.000,-1.000,305.7
20110628,1.934,0.160,0.818,0.075,-1.000,-1.000,1.191,0.181,-1.000,-1.000,0.246,0.063,-1.000,-1.000,-1.000,305.3
20110629,2.015,0.161,0.850,0.076,-1.000,-1.000,1.260,0.182,-1.000,-1.000,0.265,0.063,-1.000,-1.000,-1.000,295.4
20110630,1.991,0.161,0.841,0.076,-1.000,-1.000,1.238,0.182,-1.000,-1.000,0.259,0.064,-1.000,-1.000,-1.000,299.6
20110701,2.047,0.162,0.863,0.076,-1.000,-1.000,1.286,0.183,-1.000,-1.000,0.272,0.064,-1.000,-1.000,-1.000,293.6
20110702,2.029,0.163,0.857,0.076,-1.000,-1.000,1.270,0.184,-1.000,-1.000,0.267,0.064,-1.000,-1.000,-1.000,297.1
20110703,1.958,0.163,0.830,0.077,-1.000,-1.000,1.209,0.185,-1.000,-1.000,0.250,0.064,-1.000,-1.000,-1.000,307.9
20110704,1.965,0.164,0.834,0.077,-1.000,-1.000,1.215,0.185,-1.000,-1.000,0.251,0.065,-1.000,-1.000,-1.000,308.5
20110705,1.942,0.165,0.826,0.077,-1.000,-1.000,1.194,0.186,-1.000,-1.000,0.245,0.065,-1.000,-1.000,-1.000,313.4
20110706,1.780,0.165,0.764,0.078,-1.000,-1.000,1.054,0.188,-1.000,-1.000,0.207,0.066,-1.000,-1.000,-1.000,341.1
20110707,1.749,0.166,0.753,0.079,-1.000,-1.000,1.026,0.189,-1.000,-1.000,0.199,0.066,-1.000,-1.000,-1.000,349.0
20110708,1.977,0.167,0.842,0.079,-1.000,-1.000,1.222,0.191,-1.000,-1.000,0.251,0.067,-1.000,-1.000,-1.000,314.5
20110709,1.902,0.168,0.814,0.080,-1.000,-1.000,1.156,0.192,-1.000,-1.000,0.232,0.067,-1.000,-1.000,-1.000,327.8
20110710,1.877,0.169,0.806,0.080,-1.000,-1.000,1.133,0.194,-1.000,-1.000,0.226,0.067,-1.000,-1.000,-1.000,334.3
20110711,2.084,0.171,0.888,0.081,-1.000,-1.000,1.312,0.195,-1.000,-1.000,0.274,0.068,-1.000,-1.000,-1.000,307.0
20110712,2.156,0.173,0.917,0.082,-1.000,-1.000,1.373,0.197,-1.000,-1.000,0.290,0.069,-1.000,-1.000,-1.000,300.6
20110713,2.081,0.174,0.890,0.082,-1.000,-1.000,1.307,0.198,-1.000,-1.000,0.271,0.069,-1.000,-1.000,-1.000,312.6
20110714,2.062,0.175,0.883,0.083,-1.000,-1.000,1.289,0.200,-1.000,-1.000,0.265,0.070,-1.000,-1.000,-1.000,318.0
20110715,2.003,0.176,0.862,0.084,-1.000,-1.000,1.237,0.202,-1.000,-1.000,0.250,0.070,-1.000,-1.000,-1.000,329.2
20110716,2.225,0.178,0.951,0.085,-1.000,-1.000,1.429,0.204,-1.000,-1.000,0.303,0.071,-1.000,-1.000,-1.000,303.2
20110717,2.075,0.179,0.894,0.085,-1.000,-1.000,1.296,0.206,-1.000,-1.000,0.265,0.072,-1.000,-1.000,-1.000,325.4
20110718,2.078,0.181,0.897,0.086,-1.000,-1.000,1.298,0.208,-1.000,-1.000,0.264,0.072,-1.000,-1.000,-1.000,328.3
20110719,2.084,0.183,0.901,0.088,-1.000,-1.000,1.302,0.211,-1.000,-1.000,0.264,0.073,-1.000,-1.000,-1.000,330.8
20110720,2.335,0.185,1.002,0.089,-1.000,-1.000,1.521,0.214,-1.000,-1.000,0.325,0.074,-1.000,-1.000,-1.000,303.0
20110721,2.347,0.187,1.009,0.090,-1.000,-1.000,1.530,0.216,-1.000,-1.000,0.326,0.075,-1.000,-1.000,-1.000,305.0
20110722,2.322,0.189,1.001,0.091,-1.000,-1.000,1.507,0.218,-1.000,-1.000,0.318,0.076,-1.000,-1.000,-1.000,311.2
20110723,2.185,0.190,0.949,0.092,-1.000,-1.000,1.385,0.221,-1.000,-1.000,0.283,0.076,-1.000,-1.000,-1.000,331.8
20110724,2.465,0.193,1.063,0.093,-1.000,-1.000,1.631,0.224,-1.000,-1.000,0.352,0.077,-1.000,-1.000,-1.000,302.7
20110725,2.586,0.196,1.113,0.094,-1.000,-1.000,1.738,0.227,-1.000,-1.000,0.382,0.078,-1.000,-1.000,-1.000,294.1
20110726,2.392,0.197,1.039,0.095,-1.000,-1.000,1.563,0.229,-1.000,-1.000,0.329,0.079,-1.000,-1.000,-1.000,318.0
20110727,2.302,0.199,1.006,0.096,-1.000,-1.000,1.482,0.232,-1.000,-1.000,0.305,0.080,-1.000,-1.000,-1.000,332.7
20110728,2.599,0.202,1.127,0.098,-1.000,-1.000,1.745,0.236,-1.000,-1.000,0.379,0.082,-1.000,-1.000,-1.000,303.8
20110729,2.514,0.204,1.096,0.099,-1.000,-1.000,1.669,0.239,-1.000,-1.000,0.355,0.083,-1.000,-1.000,-1.000,316.3
20110730,2.472,0.206,1.081,0.100,-1.000,-1.000,1.629,0.242,-1.000,-1.000,0.342,0.084,-1.000,-1.000,-1.000,325.1
20110731,2.891,0.211,1.253,0.102,-1.000,-1.000,2.006,0.246,-1.000,-1.000,0.453,0.085,-1.000,-1.000,-1.000,288.8
20110801,2.818,0.213,1.227,0.103,-1.000,-1.000,1.938,0.249,-1.000,-1.000,0.430,0.086,-1.000,-1.000,-1.000,298.8
20110802,2.832,0.215,1.236,0.105,-1.000,-1.000,1.949,0.252,-1.000,-1.000,0.431,0.087,-1.000,-1.000,-1.000,301.5
20110803,2.818,0.218,1.233,0.106,-1.000,-1.000,1.936,0.256,-1.000,-1.000,0.425,0.088,-1.000,-1.000,-1.000,306.8
20110804,2.894,0.221,1.267,0.108,-1.000,-1.000,2.003,0.259,-1.000,-1.000,0.444,0.089,-1.000,-1.000,-1.000,304.1
20110805,2.596,0.222,1.150,0.109,-1.000,-1.000,1.731,0.263,-1.000,-1.000,0.362,0.091,-1.000,-1.000,-1.000,337.7
20110806,2.761,0.225,1.221,0.111,-1.000,-1.000,1.880,0.267,-1.000,-1.000,0.403,0.092,-1.000,-1.000,-1.000,324.9
20110807,2.816,0.228,1.247,0.112,-1.000,-1.000,1.929,0.271,-1.000,-1.000,0.415,0.093,-1.000,-1.000,-1.000,324.0
20110808,2.896,0.232,1.283,0.114,-1.000,-1.000,2.001,0.275,-1.000,-1.000,0.434,0.095,-1.000,-1.000,-1.000,320.9
20110809,2.772,0.234,1.236,0.116,-1.000,-1.000,1.885,0.279,-1.000,-1.000,0.398,0.096,-1.000,-1.000,-1.000,337.7
20110810,3.000,0.238,1.333,0.118,-1.000,-1.000,2.094,0.283,-1.000,-1.000,0.458,0.097,-1.000,-1.000,-1.000,320.4
20110811,3.124,0.242,1.388,0.120,-1.000,-1.000,2.207,0.289,-1.000,-1.000,0.490,0.099,-1.000,-1.000,-1.000,314.3
20110812,3.091,0.244,1.379,0.122,-1.000,-1.000,2.175,0.293,-1.000,-1.000,0.478,0.100,-1.000,-1.000,-1.000,321.5
20110813,3.191,0.248,1.424,0.123,-1.000,-1.000,2.267,0.298,-1.000,-1.000,0.503,0.102,-1.000,-1.000,-1.000,317.6
20110814,3.328,0.252,1.485,0.125,-1.000,-1.000,2.394,0.302,-1.000,-1.000,0.540,0.103,-1.000,-1.000,-1.000,311.2
20110815,3.296,0.255,1.476,0.127,-1.000,-1.000,2.363,0.307,-1.000,-1.000,0.527,0.105,-1.000,-1.000,-1.000,318.1
20110816,3.280,0.258,1.474,0.129,-1.000,-1.000,2.348,0.311,-1.000,-1.000,0.520,0.106,-1.000,-1.000,-1.000,323.8
20110817,2.812,0.258,1.283,0.130,-1.000,-1.000,1.906,0.315,-1.000,-1.000,0.388,0.108,-1.000,-1.000,-1.000,374.0
20110818,3.420,0.265,1.542,0.133,-1.000,-1.000,2.477,0.321,-1.000,-1.000,0.554,0.110,-1.000,-1.000,-1.000,321.8
20110819,3.627,0.269,1.633,0.135,-1.000,-1.000,2.672,0.327,-1.000,-1.000,0.613,0.112,-1.000,-1.000,-1.000,311.2
20110820,3.913,0.274,1.758,0.138,-1.000,-1.000,2.944,0.332,-1.000,-1.000,0.698,0.113,-1.000,-1.000,-1.000,297.0
20110821,3.961,0.277,1.784,0.140,-1.000,-1.000,2.989,0.337,-1.000,-1.000,0.710,0.115,-1.000,-1.000,-1.000,298.2
20110822,4.524,0.284,2.026,0.143,-1.000,-1.000,3.529,0.344,-1.000,-1.000,0.892,0.117,-1.000,-1.000,-1.000,272.6
20110823,4.722,0.289,2.116,0.146,-1.000,-1.000,3.721,0.351,-1.000,-1.000,0.957,0.119,-1.000,-1.000,-1.000,267.4
20110824,4.750,0.292,2.134,0.148,-1.000,-1.000,3.750,0.356,-1.000,-1.000,0.962,0.121,-1.000,-1.000,-1.000,269.8
20110825,4.355,0.293,1.973,0.149,-1.000,-1.000,3.371,0.359,-1.000,-1.000,0.823,0.122,-1.000,-1.000,-1.000,292.3
20110826,4.078,0.294,1.861,0.150,-1.000,-1.000,3.103,0.363,-1.000,-1.000,0.728,0.124,-1.000,-1.000,-1.000,312.0
20110827,3.767,0.296,1.734,0.152,-1.000,-1.000,2.803,0.367,-1.000,-1.000,0.628,0.125,-1.000,-1.000,-1.000,336.9
20110828,4.217,0.302,1.932,0.155,-1.000,-1.000,3.240,0.375,-1.000,-1.000,0.766,0.128,-1.000,-1.000,-1.000,312.1
20110829,3.843,0.303,1.778,0.157,-1.000,-1.000,2.876,0.379,-1.000,-1.000,0.645,0.129,-1.000,-1.000,-1.000,340.7
20110830,3.666,0.306,1.707,0.158,-1.000,-1.000,2.703,0.384,-1.000,-1.000,0.588,0.131,-1.000,-1.000,-1.000,358.9
20110831,3.983,0.311,1.850,0.161,-1.000,-1.000,3.012,0.390,-1.000,-1.000,0.680,0.133,-1.000,-1.000,-1.000,340.0
20110901,4.394,0.317,2.033,0.164,-1.000,-1.000,3.415,0.397,-1.000,-1.000,0.808,0.135,-1.000,-1.000,-1.000,318.6
20110902,4.661,0.322,2.155,0.167,-1.000,-1.000,3.680,0.405,-1.000,-1.000,0.893,0.138,-1.000,-1.000,-1.000,308.2
20110903,4.611,0.325,2.140,0.170,-1.000,-1.000,3.631,0.410,-1.000,-1.000,0.871,0.139,-1.000,-1.000,-1.000,314.9
20110904,4.627,0.329,2.154,0.172,-1.000,-1.000,3.649,0.416,-1.000,-1.000,0.873,0.141,-1.000,-1.000,-1.000,318.1
20110905,4.498,0.332,2.104,0.174,-1.000,-1.000,3.521,0.421,-1.000,-1.000,0.826,0.143,-1.000,-1.000,-1.000,329.4
20110906,4.564,0.336,2.139,0.176,-1.000,-1.000,3.588,0.427,-1.000,-1.000,0.844,0.145,-1.000,-1.000,-1.000,329.8
20110907,4.378,0.339,2.064,0.178,-1.000,-1.000,3.403,0.433,-1.000,-1.000,0.779,0.147,-1.000,-1.000,-1.000,345.3
20110908,4.095,0.341,1.946,0.180,-1.000,-1.000,3.122,0.438,-1.000,-1.000,0.687,0.149,-1.000,-1.000,-1.000,369.1
20110909,4.217,0.345,2.006,0.183,-1.000,-1.000,3.243,0.444,-1.000,-1.000,0.721,0.151,-1.000,-1.000,-1.000,364.9
20110910,4.706,0.351,2.229,0.186,-1.000,-1.000,3.735,0.452,-1.000,-1.000,0.875,0.153,-1.000,-1.000,-1.000,338.5
20110911,4.913,0.356,2.327,0.189,-1.000,-1.000,3.945,0.458,-1.000,-1.000,0.941,0.156,-1.000,-1.000,-1.000,331.2
20110912,4.998,0.360,2.372,0.192,-1.000,-1.000,4.033,0.466,-1.000,-1.000,0.966,0.158,-1.000,-1.000,-1.000,330.8
20110913,5.410,0.367,2.563,0.195,-1.000,-1.000,4.454,0.474,-1.000,-1.000,1.107,0.161,-1.000,-1.000,-1.000,314.8
20110914,5.690,0.372,2.695,0.199,-1.000,-1.000,4.742,0.481,-1.000,-1.000,1.204,0.163,-1.000,-1.000,-1.000,306.5
20110915,6.132,0.379,2.901,0.202,-1.000,-1.000,5.198,0.489,-1.000,-1.000,1.367,0.166,-1.000,-1.000,-1.000,293.0
20110916,6.173,0.382,2.928,0.205,-1.000,-1.000,5.245,0.495,-1.000,-1.000,1.378,0.168,-1.000,-1.000,-1.000,294.9
20110917,5.742,0.383,2.743,0.206,-1.000,-1.000,4.807,0.500,-1.000,-1.000,1.210,0.169,-1.000,-1.000,-1.000,314.9
20110918,5.996,0.388,2.865,0.209,-1.000,-1.000,5.072,0.507,-1.000,-1.000,1.301,0.172,-1.000,-1.000,-1.000,308.2
20110919,5.554,0.389,2.674,0.210,-1.000,-1.000,4.621,0.511,-1.000,-1.000,1.133,0.173,-1.000,-1.000,-1.000,330.3
20110920,5.758,0.394,2.775,0.213,-1.000,-1.000,4.835,0.518,-1.000,-1.000,1.203,0.176,-1.000,-1.000,-1.000,324.8
20110921,6.404,0.401,3.076,0.218,-1.000,-1.000,5.510,0.528,-1.000,-1.000,1.444,0.179,-1.000,-1.000,-1.000,302.9
20110922,6.020,0.402,2.910,0.219,-1.000,-1.000,5.116,0.532,-1.000,-1.000,1.292,0.180,-1.000,-1.000,-1.000,320.7
20110923,5.435,0.403,2.652,0.220,-1.000,-1.000,4.510,0.536,-1.000,-1.000,1.075,0.182,-1.000,-1.000,-1.000,350.7
20110924,5.451,0.406,2.667,0.223,-1.000,-1.000,4.529,0.543,-1.000,-1.000,1.077,0.184,-1.000,-1.000,-1.000,353.5
20110925,5.622,0.411,2.753,0.226,-1.000,-1.000,4.712,0.549,-1.000,-1.000,1.134,0.186,-1.000,-1.000,-1.000,348.7
20110926,5.914,0.416,2.895,0.229,-1.000,-1.000,5.022,0.558,-1.000,-1.000,1.236,0.189,-1.000,-1.000,-1.000,338.7
20110927,5.916,0.419,2.905,0.231,-1.000,-1.000,5.029,0.564,-1.000,-1.000,1.233,0.191,-1.000,-1.000,-1.000,342.0
20110928,5.705,0.422,2.815,0.233,-1.000,-1.000,4.810,0.569,-1.000,-1.000,1.153,0.193,-1.000,-1.000,-1.000,355.3
20110929,5.927,0.426,2.926,0.236,-1.000,-1.000,5.049,0.576,-1.000,-1.000,1.230,0.195,-1.000,-1.000,-1.000,348.3
20110930,5.514,0.428,2.743,0.238,-1.000,-1.000,4.615,0.582,-1.000,-1.000,1.078,0.197,-1.000,-1.000,-1.000,371.9
20111001,5.919,0.433,2.939,0.242,-1.000,-1.000,5.049,0.589,-1.000,-1.000,1.220,0.200,-1.000,-1.000,-1.000,355.3
20111002,6.048,0.437,3.008,0.244,-1.000,-1.000,5.191,0.596,-1.000,-1.000,1.264,0.202,-1.000,-1.000,-1.000,352.6
20111003,6.924,0.445,3.425,0.249,-1.000,-1.000,6.134,0.605,-1.000,-1.000,1.598,0.205,-1.000,-1.000,-1.000,321.1
